Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_RATE
Folio Number:  9A1547700H04
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/16/2019,2792252.21374,0.00000,2616.43087,0.00000,1.13752,1.13752
08/15/2019,2761288.71255,-0.00112,2145.32790,0.00000,-0.13370,-0.13370
08/14/2019,2763961.24931,0.00000,3172.46714,0.00000,-2.42280,-2.42280
08/13/2019,2832902.44754,0.00000,2938.02877,0.00000,0.92094,0.92094
08/12/2019,2807313.03954,0.00000,2649.38082,0.00000,-0.55589,-0.55589
08/09/2019,2823020.53218,-0.00088,2649.38082,0.00000,-0.81316,-0.81316
08/08/2019,2846143.50122,0.00000,2692.02769,0.00000,2.52864,2.52864
08/07/2019,2775883.29741,0.00000,2692.02769,0.00000,-0.00423,-0.00423
08/06/2019,2776000.73477,0.00000,2692.02769,0.00000,1.32670,1.32670
08/05/2019,2739618.41808,0.00000,2692.02769,0.00000,-2.66389,-2.66389
08/02/2019,2814669.78837,-0.00004,2692.02769,0.00000,-0.63002,-0.63002
08/01/2019,2832251.83867,0.00000,2972.58469,0.00000,-0.67122,-0.67122
07/31/2019,2851410.89959,0.00000,2972.58469,0.00000,-0.71776,-0.71776
07/30/2019,2873493.85094,0.00000,1525.47077,0.00000,-0.90953,-0.90953
07/29/2019,2899882.96772,0.00000,1525.47077,0.00000,-0.25867,-0.25867
07/26/2019,2907407.58480,0.00000,1525.47077,0.00000,1.01783,1.01783
07/25/2019,2878097.98088,0.00063,1525.47077,0.00000,0.32690,0.32690
07/24/2019,2868055.60862,0.00000,2184.93217,0.00000,1.32049,1.32049
07/23/2019,2831695.83951,-0.00023,1137.38589,0.00000,0.43998,0.43998
07/22/2019,2819077.02077,0.00000,1346.84010,0.00000,-0.52119,-0.52119
07/19/2019,2833853.84032,0.00000,1346.84010,0.00000,-1.19774,-1.19774
07/18/2019,2868223.85976,0.00000,1346.84010,0.00000,-2.19693,-2.19693
07/17/2019,2932682.32649,0.00000,1346.84010,0.00000,-0.66564,-0.66564
07/16/2019,2952343.12409,0.00000,1346.84010,0.00000,-0.19041,-0.19041
07/15/2019,2957977.85272,0.00000,1346.84010,0.00000,-0.33158,-0.33158
07/12/2019,2967822.91338,0.00000,1346.84010,0.00000,-0.00613,-0.00613
07/11/2019,2968004.88208,0.00000,1346.84010,0.00000,0.10685,0.10685
07/10/2019,2964835.63067,0.00000,1346.84010,0.00000,0.34170,0.34170
07/09/2019,2954734.78395,0.00000,1346.84010,0.00000,0.21591,0.21591
07/08/2019,2948366.10191,0.00000,1346.84010,0.00000,-0.65175,-0.65175
07/05/2019,2968404.48439,0.00000,659.46140,0.00000,-0.21075,-0.21075
07/03/2019,2975334.59968,0.00000,0.00000,0.00000,0.83319,0.83319
07/02/2019,2950749.32387,0.00000,0.00000,0.00000,0.27143,0.27143
07/01/2019,2942761.78655,0.00000,0.00000,0.00000,0.79577,0.79577
06/28/2019,2919528.95663,-0.00004,0.00000,0.00000,0.28212,0.28212
