Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_PIKS
Folio Number:  9A1547700H01
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/24/2019,3468401.93231,0.00011,2339.62926,0.00000,-0.02818,-0.02818
05/23/2019,3469380.71354,-0.00010,2339.30906,0.00000,-1.20576,-1.20576
05/22/2019,3511891.82077,0.00000,2199.85710,0.00000,-0.13391,-0.13391
05/21/2019,3516612.14588,0.00000,2191.42640,0.00000,0.65349,0.65349
05/20/2019,3493766.37151,0.00016,2191.42640,0.00000,-0.93579,-0.93579
05/17/2019,3526342.42287,0.00007,2639.37648,0.00000,-0.92676,-0.92676
05/16/2019,3559070.62612,0.00089,2922.24606,0.00000,0.83799,0.83799
05/15/2019,3529286.95602,0.00051,3104.66020,0.00000,1.60528,1.60528
05/14/2019,3473380.62896,0.00000,3202.14489,0.00000,0.21078,0.21078
05/13/2019,3466910.04870,0.00000,2360.29027,0.00000,-2.32140,-2.32140
05/10/2019,3549427.95521,0.00000,2292.11165,0.00000,0.08682,0.08682
05/09/2019,3546681.96827,0.00000,1957.07429,0.00000,-0.49819,-0.49819
05/08/2019,3564449.33707,0.00000,1957.07429,0.00000,-0.35946,-0.35946
05/07/2019,3577566.42004,0.00000,1705.90245,0.00000,-1.29566,-1.29566
05/06/2019,3624550.35034,0.00000,1705.90245,0.00000,-0.01109,-0.01109
05/03/2019,3625091.02620,-0.00004,1567.30606,0.00000,1.41956,1.41956
05/02/2019,3574727.63386,0.00000,1168.58892,0.00000,-0.23783,-0.23783
05/01/2019,3583252.37707,-0.00034,1168.58892,0.00000,-1.01195,-1.01195
