Client Name:  Marketocracy Capital Management, LLC
Folio Name:  scook_QGF
Folio Number:  9A1549800101
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/26/2019,2347741.11968,0.00000,2122.74418,0.00000,0.32961,0.32961
08/23/2019,2340352.69945,0.00000,1791.13250,0.00000,-1.14248,-1.14248
08/22/2019,2367420.37186,0.00009,1791.13250,0.00000,0.09913,0.09913
08/21/2019,2364866.68362,0.00000,1998.63379,0.00000,0.35618,0.35618
08/20/2019,2356466.39219,0.00000,1998.63379,0.00000,-0.11788,-0.11788
08/19/2019,2359249.73031,0.00000,1998.63379,0.00000,0.59681,0.59681
08/16/2019,2345241.09201,0.00000,1998.63379,0.00000,0.84724,0.84724
08/15/2019,2325572.66737,0.00007,1947.37622,0.00000,0.27017,0.27017
08/14/2019,2318952.51020,0.00000,2296.13457,0.00000,-1.89593,-1.89593
08/13/2019,2363812.37889,0.00000,2296.13457,0.00000,0.30536,0.30536
08/12/2019,2356609.23536,0.00000,2296.13457,0.00000,-0.69729,-0.69729
08/09/2019,2373653.06862,0.00081,1816.18437,0.00000,-0.46641,-0.46641
08/08/2019,2384727.56460,0.00000,1872.99912,0.00000,0.88365,0.88365
08/07/2019,2364146.92980,-0.00033,1549.22972,0.00000,0.27437,0.27437
08/06/2019,2356222.73358,0.00000,3000.38540,0.00000,0.66923,0.66923
08/05/2019,2340539.01782,0.00000,3000.38540,0.00000,-1.24152,-1.24152
08/02/2019,2370000.25453,0.00000,3000.38540,0.00000,-0.18372,-0.18372
08/01/2019,2374367.99851,-0.00003,3000.38540,0.00000,-0.62579,-0.62579
07/31/2019,2390246.87733,0.00000,2092.61138,0.00000,-0.66400,-0.66400
07/30/2019,2406445.75340,0.00000,1885.11009,0.00000,0.19518,0.19518
07/29/2019,2401754.32260,0.00000,1885.11009,0.00000,-0.11255,-0.11255
07/26/2019,2404462.61576,0.00000,1885.11009,0.00000,0.17109,0.17109
07/25/2019,2400352.61200,0.00001,1885.11009,0.00000,-0.25249,-0.25249
07/24/2019,2406406.94973,0.00000,1911.58621,0.00000,0.16384,0.16384
07/23/2019,2402467.56976,0.00000,1911.58621,0.00000,0.53901,0.53901
07/22/2019,2389577.15381,0.00000,1911.58621,0.00000,-0.10390,-0.10390
07/19/2019,2392064.58645,0.00000,1911.58621,0.00000,-0.30232,-0.30232
07/18/2019,2399324.01229,0.00000,1911.58621,0.00000,0.38331,0.38331
07/17/2019,2390296.78197,0.00000,1769.79944,0.00000,-0.23448,-0.23448
07/16/2019,2395918.82890,0.00000,1769.79944,0.00000,-0.47717,-0.47717
07/15/2019,2407414.77971,0.00000,1769.79944,0.00000,-0.02698,-0.02698
07/12/2019,2408064.98158,-0.00045,1769.79944,0.00000,0.33644,0.33644
07/11/2019,2400104.29432,0.00000,1649.97385,0.00000,-0.01935,-0.01935
07/10/2019,2400569.24364,-0.00001,1649.97385,0.00000,0.00570,0.00570
07/09/2019,2399976.68342,0.00000,2105.54891,0.00000,-0.02767,-0.02767
07/08/2019,2401185.00129,-0.00008,1562.16725,0.00000,-0.03284,-0.03284
07/05/2019,2400460.52096,0.00000,3075.96582,0.00000,-0.33421,-0.33421
07/03/2019,2408697.48012,0.00004,2898.68349,0.00000,0.63237,0.63237
07/02/2019,2393618.70900,0.00033,2823.12864,0.00000,0.22936,0.22936
07/01/2019,2387513.67493,-0.00043,3444.34883,0.00000,-0.31150,-0.31150
06/28/2019,2395979.59025,-0.00030,2449.56160,0.00000,0.72924,0.72924
